path,subject_id,label,accel_mean_mean,accel_mean_std,axis_corr_mean_abs,dom_ratio_mean,dom_ratio_std,jerk_mean_mean,jerk_mean_std,path_len_mean,path_len_std,speed_mean_mean,speed_mean_std,speed_std_mean,speed_std_std,spread_mean,spread_std,zero_speed_frac
data/102_18_8_8_1_chair.txt,102,chair,0.002006837167,0.002075037919,0.5523640315,0.7086873651,0.1766070276,0.003000851953,0.003136054846,0.3016494513,0.2852008939,0.003046964295,0.002880817046,0.003948036581,0.004465513863,0.01517977845,0.03092135303,0.5284848485
data/102_18_8_9_1_chair.txt,102,chair,0.001491105417,0.001532330178,0.5169568261,0.6121013165,0.1893821806,0.002188617596,0.002256885171,0.25642699,0.2697880566,0.002590171993,0.002725132275,0.003041240387,0.003872104455,0.01321068965,0.02858934738,0.5709090909
data/103_18_0_10_1_chair.txt,103,chair,0.004822175018,0.007488722913,0.4883791407,0.6843078136,0.1732171327,0.006798231974,0.01062145922,0.4999757409,0.7910439372,0.005050259642,0.007990342565,0.005011205561,0.007706297096,0.02048072219,0.04687326029,0.5858585859
data/103_18_0_11_1_chair.txt,103,chair,0.004968373571,0.007198212668,0.4922487537,0.6817436218,0.1803607196,0.006962988526,0.01011767611,0.5207096338,0.7549874187,0.005259693135,0.007626134902,0.005237667356,0.007323075086,0.02035168745,0.04696998373,0.5923232323
data/103_18_0_12_1_chair.txt,103,chair,0.00451252237,0.006568533368,0.5448233386,0.7319355607,0.13663885,0.006329246797,0.009246520698,0.5059551001,0.7339858413,0.005110657308,0.007413998712,0.004835983273,0.006387038156,0.02052645199,0.04503270239,0.5939393939
data/103_18_0_7_1_chair.txt,103,chair,0.004566340242,0.007441878784,0.4444846213,0.6785823703,0.190190956,0.007032539696,0.01178076491,0.4606798589,0.7551022172,0.004653331824,0.00762729533,0.004643912893,0.007417022251,0.01990365051,0.04571492597,0.5882828283
data/103_18_0_8_1_chair.txt,103,chair,0.005200765561,0.007858780213,0.5008079211,0.7472633123,0.1754157096,0.007099360228,0.01082056388,0.5453611612,0.8036981225,0.005508698989,0.008118162863,0.005444952752,0.007572047878,0.02010238171,0.04409458488,0.5551515152
data/103_18_0_9_1_chair.txt,103,chair,0.006665501744,0.009817056358,0.5659940441,0.7099921703,0.1621021181,0.01028977614,0.01523349155,0.6036123633,0.8900049925,0.006097094622,0.008989949711,0.006372629199,0.009076092392,0.02190314047,0.04935589805,0.5822222222
data/103_18_1_10_1_chair.txt,103,chair,0.004430753179,0.00695667183,0.4538533191,0.7209224105,0.1597014517,0.006454224698,0.01019370649,0.4651910067,0.700624764,0.004698899109,0.007077017799,0.004638422746,0.006956307217,0.0179304257,0.04111968726,0.5802020202
data/103_18_1_11_1_chair.txt,103,chair,0.003964103293,0.00606864877,0.5335331758,0.674037993,0.1675429642,0.005546322092,0.008498171344,0.4464423656,0.6562165618,0.004509518854,0.006628449541,0.004050113261,0.005752253812,0.01712980494,0.03988679871,0.5923232323
data/103_18_1_12_1_chair.txt,103,chair,0.005823841784,0.009610407054,0.5307333966,0.702131331,0.1816474199,0.007951655425,0.01322126016,0.5113660097,0.7492437363,0.005165312905,0.007568118162,0.005173118785,0.007529930212,0.01737549528,0.04088350385,0.5656565657
data/103_18_1_7_1_chair.txt,103,chair,0.003514317796,0.0051112324,0.5012484193,0.7084141374,0.1610955298,0.004898116458,0.007093362976,0.4189996719,0.6148442626,0.004232320003,0.006210548338,0.003924056888,0.00552968774,0.01775038056,0.04037239775,0.5931313131
data/103_18_1_8_1_chair.txt,103,chair,0.00351186865,0.005217257887,0.5477942427,0.6840672493,0.1511086076,0.004975444172,0.007499519736,0.4268933237,0.6281677485,0.004312053323,0.006345129106,0.004280717578,0.006344547961,0.01824353822,0.04148804024,0.6008080808
data/103_18_1_9_1_chair.txt,103,chair,0.002991162008,0.004094889853,0.4754433433,0.6429669857,0.1688109636,0.004199994728,0.005820012186,0.3856517375,0.5430254936,0.00389547227,0.005485104863,0.003700390691,0.00479775155,0.01846916042,0.04002432525,0.5915151515
data/103_18_2_10_1_chair.txt,103,chair,0.006828450132,0.008606528863,0.5203308761,0.7255407572,0.154988423,0.01029861253,0.01316597499,0.9540729523,1.382685304,0.009637100622,0.01396651752,0.008484087884,0.01096592937,0.05066207424,0.1163968444,0.5478787879
data/103_18_2_11_1_chair.txt,103,chair,0.006934042554,0.008668280207,0.5289426843,0.6990564466,0.1499546468,0.01057401393,0.01335500646,0.9841321707,1.38781929,0.009940729477,0.01401837729,0.008079514839,0.01020242367,0.0505762063,0.1177166775,0.5139393939
data/103_18_2_12_1_chair.txt,103,chair,0.006127463188,0.007657852955,0.5220082204,0.7015070915,0.1511407346,0.008833807893,0.01104293484,0.911141336,1.335751176,0.009203448892,0.01349243615,0.008141603321,0.0102460226,0.05072113127,0.1140600815,0.5482828283
data/103_18_2_7_1_chair.txt,103,chair,0.006549243815,0.008700989187,0.6380706429,0.6688001156,0.1559614241,0.009495900013,0.01285502594,1.003493309,1.35359776,0.01013629511,0.01367270481,0.009133841842,0.011433715,0.05069125444,0.1018938944,0.5882828283
data/103_18_2_8_1_chair.txt,103,chair,0.005950130988,0.007263547741,0.594850719,0.7012719512,0.1513401717,0.008252225816,0.0100660352,0.8876305223,1.346958637,0.00896596536,0.0136056412,0.008691771887,0.01035825536,0.05211707577,0.1131630018,0.5773737374
data/103_18_2_9_1_chair.txt,103,chair,0.008865056559,0.01336584799,0.4984398385,0.7335296869,0.1396162361,0.01459527109,0.02222768404,1.07450664,1.493724346,0.01085360255,0.01508812327,0.01023190375,0.01266700774,0.05119534954,0.1180915907,0.5353535354
data/103_18_3_10_1_chair.txt,103,chair,0.004305147566,0.00562258251,0.5894606511,0.7791137099,0.1400120258,0.006025014911,0.007911742665,0.7983275652,1.26082778,0.008063915186,0.01273563504,0.007030676585,0.00979243964,0.04714337364,0.1106072888,0.5612121212
data/103_18_3_11_1_chair.txt,103,chair,0.005117107183,0.006712919567,0.4908145467,0.7642751932,0.1533419937,0.007528488059,0.009932809509,0.8578073978,1.367268324,0.00866471976,0.01381079108,0.005753321573,0.00794618018,0.04638593644,0.108404547,0.5531313131
data/103_18_3_12_1_chair.txt,103,chair,0.005579505116,0.007303758059,0.4852458636,0.7488273382,0.1645479053,0.008904509246,0.01196295768,0.8745492697,1.353245497,0.008833831176,0.01366914716,0.005591125693,0.007659680676,0.04617594182,0.1135750711,0.5333333333
data/103_18_3_7_1_chair.txt,103,chair,0.005425497424,0.006234644912,0.5098443528,0.7501482368,0.1341811568,0.007837905549,0.009032641537,0.8790261745,1.312886953,0.008879051544,0.01326148491,0.006921001244,0.008969071321,0.04685286805,0.1146720871,0.5107070707
data/103_18_3_8_1_chair.txt,103,chair,0.003723370843,0.005013030954,0.5266312162,0.6910337806,0.1736923456,0.005372349173,0.007287364453,0.7370550632,1.18324554,0.007445000578,0.01195197459,0.006717627868,0.01040831767,0.04434767365,0.1050947979,0.5765656566
data/103_18_3_9_1_chair.txt,103,chair,0.005477313884,0.006911240518,0.5294389029,0.7546864152,0.1249340698,0.008004703559,0.01009443495,0.8616210222,1.345306635,0.008703242987,0.01358895563,0.00633945642,0.008264585398,0.04856166616,0.1141899824,0.543030303
data/103_18_4_10_1_chair.txt,103,chair,0.004254435189,0.005756040104,0.6165000995,0.6785361767,0.1621941775,0.006521135569,0.008710133843,0.7802497745,1.31754899,0.007881310768,0.01330857538,0.005026197061,0.007084158249,0.04406349361,0.1076568142,0.4828282828
data/103_18_4_11_1_chair.txt,103,chair,0.004923338071,0.006029287819,0.5997316837,0.727368176,0.1335400939,0.007459977176,0.009058972821,0.856033504,1.373881459,0.008646802977,0.01387759112,0.006758404896,0.008656869642,0.04678149149,0.1123100221,0.5119191919
data/103_18_4_12_1_chair.txt,103,chair,0.004226903897,0.006035141181,0.5761468013,0.6902135611,0.14722161,0.005939227529,0.008516247384,0.838321507,1.37743032,0.008467894047,0.01391343679,0.005294360686,0.007097427733,0.04612546787,0.1103703082,0.5111111111
data/103_18_4_7_1_chair.txt,103,chair,0.005389682017,0.006091389339,0.5766536196,0.6823300123,0.1473467797,0.007897987962,0.008898244239,0.9089955091,1.371098042,0.009181771427,0.01384947449,0.008286846802,0.008474666625,0.05299445614,0.1153293774,0.4492929293
data/103_18_4_8_1_chair.txt,103,chair,0.004955349024,0.006825425196,0.5507271886,0.7037405968,0.1302858144,0.007292599883,0.01006297395,0.8552441597,1.41340971,0.008638829924,0.0142768668,0.005423346534,0.006941853091,0.04611639678,0.1114308909,0.4573737374
data/103_18_4_9_1_chair.txt,103,chair,0.004326136317,0.006070248317,0.5972545346,0.6775262952,0.1378128827,0.006217207294,0.008776202798,0.7909126878,1.313895583,0.007989017293,0.01327167172,0.005703845061,0.007892359979,0.04465874285,0.1053232923,0.5252525253
data/103_18_5_10_1_chair.txt,103,chair,0.006320893764,0.007907799445,0.5388535957,0.759336412,0.1521201134,0.009503084235,0.01182764303,0.938072741,1.43888247,0.009475481696,0.01453416608,0.007411705796,0.009095379151,0.04874430969,0.1150543392,0.5042424242
data/103_18_5_11_1_chair.txt,103,chair,0.00524314167,0.007124101743,0.4913670917,0.7435749769,0.1363224387,0.007507877424,0.01036991179,0.8499210477,1.377868414,0.008585060947,0.01391786244,0.005876717158,0.007423088886,0.04609265178,0.1089633927,0.5527272727
data/103_18_5_12_1_chair.txt,103,chair,0.005286858883,0.006480658893,0.4746983548,0.7335624695,0.1541722864,0.008017373271,0.009836490266,0.8524727821,1.317905664,0.00861083623,0.01331217773,0.006020111963,0.007593256887,0.04622325301,0.1127144918,0.496969697
data/103_18_5_7_1_chair.txt,103,chair,0.005233611446,0.006468900945,0.5574940046,0.6804634929,0.1581950635,0.007374883164,0.0091216648,0.9074801803,1.402822495,0.009166466072,0.01416992396,0.006959890015,0.008661702275,0.0463242121,0.1071205363,0.4606060606
data/103_18_5_8_1_chair.txt,103,chair,0.00554481009,0.006792339031,0.50301826,0.7512319684,0.1388825923,0.007730705664,0.009413794614,0.8715580106,1.336349845,0.008803616278,0.01349848323,0.007486551534,0.01005178411,0.04825690761,0.1178147048,0.5074747475
data/103_18_5_9_1_chair.txt,103,chair,0.007096320856,0.009447890334,0.4721262058,0.7428512573,0.1478173137,0.01004123408,0.01302066166,0.9706744552,1.557093859,0.009804792702,0.01572822034,0.008608332835,0.01271509938,0.04621575773,0.1131337881,0.4864646465
data/103_18_6_10_1_chair.txt,103,chair,0.007387514692,0.006789050065,0.5767725507,0.7119565606,0.1002442837,0.01104421727,0.01046376117,1.264105201,1.302056432,0.01276874077,0.01315208524,0.009387593716,0.00709917536,0.07901415229,0.1213028803,0.3393939394
data/103_18_6_11_1_chair.txt,103,chair,0.007798041683,0.006098048761,0.5832579732,0.7252714634,0.08038733155,0.01200191397,0.009665500373,1.363361359,1.266863704,0.01377132628,0.01279660407,0.01027551666,0.006657251157,0.07920323312,0.1211136207,0.2949494949
data/103_18_6_12_1_chair.txt,103,chair,0.007214774378,0.005308931693,0.5141615371,0.6840382218,0.1123081222,0.01023018733,0.007318616379,1.298080444,1.207916498,0.01311192475,0.01220117696,0.0110961441,0.007390334271,0.07743960619,0.1146819368,0.2694949495
data/103_18_6_7_1_chair.txt,103,chair,0.009076433256,0.006429290399,0.4769392411,0.7267362475,0.1097491682,0.01327030174,0.009538202547,1.411615491,1.256725192,0.01425874233,0.01269419398,0.01205608342,0.006240211427,0.08201510459,0.1206947565,0.2533333333
data/103_18_6_8_1_chair.txt,103,chair,0.01014260668,0.008278205991,0.5684105754,0.7218137383,0.1226423904,0.01572791114,0.01308661047,1.361510038,1.266238451,0.01375262626,0.01279028784,0.01373400539,0.01027158462,0.07753165066,0.1179595366,0.2763636364
data/103_18_6_9_1_chair.txt,103,chair,0.008450810798,0.006912099198,0.5616579652,0.7178627253,0.1029353961,0.01316566672,0.01101151109,1.34024322,1.267249465,0.01353781112,0.0128004998,0.01066373102,0.007028196007,0.07741198689,0.1169507876,0.2892929293
data/103_18_7_10_1_chair.txt,103,chair,0.002437979681,0.004038465209,0.518913875,0.6792177558,0.1548247933,0.003498628736,0.005840211641,0.240061298,0.3571942747,0.002424861537,0.003608023049,0.002909319475,0.003962924704,0.008193863556,0.01806467399,0.6755555556
data/103_18_7_11_1_chair.txt,103,chair,0.002677160781,0.005051468033,0.542847087,0.6653738618,0.1382883638,0.003773022909,0.00729642855,0.2561450303,0.4154560566,0.002587323543,0.004196525551,0.00254746736,0.003701154375,0.007070905529,0.01765582897,0.6690909091
data/103_18_7_12_1_chair.txt,103,chair,0.002486783778,0.004618735518,0.5153220395,0.7019546032,0.1490414143,0.003553797025,0.006700143218,0.2638658881,0.423135072,0.002665312029,0.004274091683,0.002496563597,0.003472450422,0.00744250929,0.01672477648,0.6525252525
data/103_18_7_7_1_chair.txt,103,chair,0.002942623803,0.004017913714,0.4788383444,0.6912304759,0.1769721657,0.004250440747,0.005769154057,0.306804657,0.3975548744,0.003099037101,0.004015706014,0.003265364794,0.004121527076,0.01042948104,0.02097532153,0.6016161616
data/103_18_7_8_1_chair.txt,103,chair,0.002056375146,0.003507507499,0.5067319274,0.6632526517,0.171875909,0.002928733826,0.005050157662,0.234176755,0.3399614692,0.002365421737,0.003433954204,0.002615163103,0.003943406045,0.007730587386,0.01893936843,0.6678787879
data/103_18_7_9_1_chair.txt,103,chair,0.002246682066,0.003429448465,0.5310330391,0.644684732,0.1651967466,0.003207903821,0.004927513655,0.2386676818,0.3425975442,0.002410784364,0.003460581414,0.002544204239,0.0035107648,0.007087924518,0.01591144688,0.6654545455
data/103_18_8_10_1_chair.txt,103,chair,0.003599216929,0.00624539936,0.487256219,0.6394021511,0.1495364457,0.005409473088,0.009423219599,0.325084269,0.5024622083,0.003283679718,0.005075376015,0.003159971442,0.004478969146,0.007715264335,0.01673295721,0.6448484848
data/103_18_8_11_1_chair.txt,103,chair,0.002914241049,0.004743887577,0.5326984922,0.6610767841,0.1528037786,0.004527065903,0.007415468805,0.2609637082,0.3715500832,0.002635996556,0.003753030906,0.002836847678,0.003845510073,0.007222438697,0.01578621939,0.6408080808
data/103_18_8_12_1_chair.txt,103,chair,0.002539899899,0.003745135153,0.5868678093,0.6086394787,0.1742706299,0.003642180003,0.005469968077,0.2471146584,0.3192606866,0.00249610818,0.003224855289,0.002591815544,0.003258039476,0.007933454588,0.01726166904,0.6597979798
data/103_18_8_7_1_chair.txt,103,chair,0.002550940262,0.004183433019,0.5445050597,0.5871663094,0.1619177908,0.003561136778,0.005789974239,0.2618949413,0.3635927439,0.00264540338,0.003672653809,0.002357758814,0.002994607436,0.008175455034,0.01628496498,0.6351515152
data/103_18_8_8_1_chair.txt,103,chair,0.002358731115,0.004009979777,0.5643938979,0.5880981088,0.1630263329,0.003470885102,0.005918841343,0.2339735776,0.337251246,0.0023633698,0.003406578442,0.002232564613,0.002898918465,0.007139322814,0.01671895757,0.661010101
data/103_18_8_9_1_chair.txt,103,chair,0.002744826488,0.00478875218,0.5368890166,0.6395075321,0.1792676747,0.004189684056,0.007391812745,0.250611037,0.3785569966,0.002531424398,0.003823807929,0.002412588568,0.003261011327,0.008026997559,0.01808425412,0.6537373737
data/105_18_0_10_1_chair.txt,105,chair,0.004243694246,0.005802599713,0.5571425358,0.6669512391,0.1519201994,0.006016305648,0.008278833702,0.6324054599,0.923740983,0.006387934089,0.009330717847,0.004902677145,0.005777164362,0.02977958322,0.06190405786,0.6113131313
data/105_18_0_11_1_chair.txt,105,chair,0.004112920258,0.004918535706,0.5944820642,0.6868364215,0.1629336625,0.005637960974,0.006817491259,0.5982593894,0.8404662013,0.006043023895,0.008489557542,0.004823264666,0.005292299669,0.02888024971,0.06058024988,0.5652525253
data/105_18_0_6_1_chair.txt,105,chair,0.004807129968,0.006375378929,0.6016174356,0.6273809671,0.1198318824,0.006669297349,0.008869848214,0.6449812055,0.9263760448,0.0065149609,0.009357334115,0.005199378356,0.00661159819,0.02672044747,0.05320612341,0.5866666667
data/105_18_0_7_1_chair.txt,105,chair,0.004292064346,0.005623374134,0.58575658,0.6511605978,0.1245397776,0.006170540582,0.008156307042,0.6116352081,0.874843061,0.006178132724,0.008836799301,0.004742175806,0.005761257838,0.02704143152,0.05635195225,0.6141414141
data/105_18_0_8_1_chair.txt,105,chair,0.004272250924,0.005905384663,0.5634373625,0.5736523867,0.1200962812,0.006230969448,0.008742344566,0.6088503003,0.9585206509,0.006150003523,0.009682026692,0.004654551856,0.006224925164,0.02844318934,0.06252850592,0.6153535354
data/105_18_0_9_1_chair.txt,105,chair,0.003846901702,0.004961492959,0.5588408709,0.6296241879,0.1255491674,0.005271609407,0.006864688825,0.5837872028,0.8651477695,0.005896840245,0.008738866076,0.00422133971,0.005189915188,0.02796766348,0.06122114137,0.5975757576
data/105_18_1_10_1_chair.txt,105,chair,0.004346567206,0.005524148233,0.5035236875,0.6349740624,0.1550508142,0.006065217312,0.00778642064,0.6564625502,0.8961364627,0.006630934309,0.009051883593,0.004627187736,0.005274381023,0.02952079847,0.0609555468,0.5587878788
data/105_18_1_11_1_chair.txt,105,chair,0.00434852019,0.0058527519,0.5641683936,0.6410310268,0.1319123805,0.005933286622,0.008020981215,0.6684908271,0.991086483,0.006752433255,0.01001097448,0.004592384212,0.005628889427,0.02961936034,0.062318407,0.5894949495
data/105_18_1_12_1_chair.txt,105,chair,0.00629129447,0.008429684676,0.5022977193,0.6215506792,0.1080027744,0.009114447981,0.01233526971,0.7804219127,1.078974247,0.007883048616,0.01089873072,0.005995097104,0.007534595672,0.03274545819,0.06726597995,0.5519191919
data/105_18_1_7_1_chair.txt,105,chair,0.005778028164,0.00769683579,0.4787722727,0.6915975213,0.127416417,0.008165893145,0.0108229015,0.7581632733,1.05490458,0.007658213843,0.01065560244,0.006131283008,0.007918983698,0.03219915926,0.06594377011,0.5793939394
data/105_18_1_8_1_chair.txt,105,chair,0.007822815329,0.0104046613,0.4378209511,0.5850965977,0.1348457038,0.01031760965,0.0136151528,0.8664736152,1.132852435,0.008752258494,0.01144295465,0.007146378979,0.008700170554,0.03282810375,0.06763174385,0.5292929293
data/105_18_1_9_1_chair.txt,105,chair,0.0054069506,0.007215458434,0.5300277074,0.6089565754,0.1213509813,0.007873301394,0.01046545245,0.7835643291,1.006521583,0.007914790884,0.01016688347,0.005961484741,0.006880991627,0.02961797453,0.05733483657,0.5446464646
data/105_18_2_10_1_chair.txt,105,chair,0.005237972364,0.005958341993,0.4475101928,0.6555500031,0.1550741643,0.007230284624,0.008222881705,0.901045382,1.264531732,0.009101467207,0.0127730472,0.007392371073,0.008816320449,0.04611784592,0.1068495885,0.4981818182
data/105_18_2_11_1_chair.txt,105,chair,0.005226318259,0.006680884399,0.6023766398,0.6688619852,0.1323308498,0.00818732474,0.01073921751,0.896910429,1.38520658,0.009059700184,0.01399198547,0.009711504914,0.01462786272,0.04270894825,0.09381103516,0.5248484848
